"","X",".groups","time","HR1","HR2","Resp1","Resp2","HR1x","HR2x","Resp1x","Resp2x"
"156",156,156,18.139392,0.109680229405586,-1.14929525029702,-1.07322138681479,-0.274827770075851,0.109680229405586,-1.14929525029702,-1.07322138681479,-0.274827770075851
"157",157,157,18.141059,-0.085762417023829,-0.259084556295762,-0.815771743621499,-0.505029752928409,-0.085762417023829,-0.259084556295762,-0.815771743621499,-0.505029752928409
"158",158,158,18.142725,0.330608719752743,-0.621420683597374,-0.38037283486668,0.471948574704077,0.330608719752743,-0.621420683597374,-0.38037283486668,0.471948574704077
"159",159,159,18.144393,-1.67721519342449,-0.281999093990725,-0.1787599240391,-1.71481996643347,-1.67721519342449,-0.281999093990725,-0.1787599240391,-1.71481996643347
"160",160,160,18.14606,-0.507399604682197,-0.119492056975255,1.3616199313938,-0.321012599206168,-0.507399604682197,-0.119492056975255,1.3616199313938,-0.321012599206168
"161",161,161,18.147725,-1.90255918299498,-0.293418171942049,0.981212387161483,0.419249466473529,-1.90255918299498,-0.293418171942049,0.981212387161483,0.419249466473529
"162",162,162,18.149392,1.72190550389101,-0.316141755156221,1.0456973709736,0.961327334290198,1.72190550389101,-0.316141755156221,1.0456973709736,0.961327334290198
"163",163,163,18.151058,1.19328918345022,0.956732170626887,0.435308649542877,0.855339812857925,1.19328918345022,0.956732170626887,0.435308649542877,0.855339812857925
"164",164,164,18.152724,-0.382350087387022,0.0264592265556034,-0.832525518229568,-1.74851736361863,-0.382350087387022,0.0264592265556034,-0.832525518229568,-1.74851736361863
"165",165,165,18.154391,-0.433014716862047,0.238129734008179,0.197941549927174,-0.394546403546797,-0.433014716862047,0.238129734008179,0.197941549927174,-0.394546403546797
"166",166,166,18.156057,0.851533228264139,-1.34429796608116,-0.874473570276986,-1.44996557462288,0.851533228264139,-1.34429796608116,-0.874473570276986,-1.44996557462288
"167",167,167,18.157725,-0.0317201455838014,0.46719171594611,0.21367374966678,0.870767600458246,-0.0317201455838014,0.46719171594611,0.21367374966678,0.870767600458246
"168",168,168,18.159392,-1.17288718929567,-0.383567782323651,0.896462131489549,0.803870953503655,-1.17288718929567,-0.383567782323651,0.896462131489549,0.803870953503655
"169",169,169,18.161059,-0.429698486569137,0.238129734008179,-2.01967576677238,0.410207973469758,-0.429698486569137,0.238129734008179,-2.01967576677238,0.410207973469758
"170",170,170,18.162725,0.0557914871457866,0.971951242745959,0.441843348294373,-1.74138887969058,0.0557914871457866,0.971951242745959,0.441843348294373,-1.74138887969058
"171",171,171,18.164393,0.438846791813024,0.439990250157379,1.02810435051866,-1.20157274650415,0.438846791813024,0.439990250157379,1.02810435051866,-1.20157274650415
"172",172,172,18.166059,-0.353716895274622,-0.166080176426328,-0.0229569802580415,-1.16326714467992,-0.353716895274622,-0.166080176426328,-0.0229569802580415,-1.16326714467992
"173",173,173,18.167723,-1.2130197170071,0.238129734008179,-0.885304313420618,1.4617895309091,-1.2130197170071,0.238129734008179,-0.885304313420618,1.4617895309091
